Hour,Year,Zone,Price [Eur/MWh]
4855,2030,DE4-N,8.73665966436879
4856,2030,DE4-N,1.49164914703636
4857,2030,DE4-N,1.37517036123115
4858,2030,DE4-N,0.00021082553564074
4859,2030,DE4-N,0.000207535295037332
4860,2030,DE4-N,0.000207535295037332
4861,2030,DE4-N,0.000105363218425392
4862,2030,DE4-N,0.000103813258029783
4863,2030,DE4-N,0.000210238183736406
4864,2030,DE4-N,1.48516802191741
4865,2030,DE4-N,2.89969995634585
4866,2030,DE4-N,8.59349406201835
4867,2030,DE4-N,16.8386129664189
4868,2030,DE4-N,20.9861303064921
4869,2030,DE4-N,20.9861303064921
4870,2030,DE4-N,18.0411180270548
4871,2030,DE4-N,14.2039476003314
4872,2030,DE4-N,14.1958115461976
4873,2030,DE4-N,14.1320017383324
4874,2030,DE4-N,13.9940302893959
4875,2030,DE4-N,8.73665966436879
4876,2030,DE4-N,8.73665966436879
4877,2030,DE4-N,8.73665966436879
4878,2030,DE4-N,5.97914263188542
4879,2030,DE4-N,4.10885737000913
4880,2030,DE4-N,2.90766826682687
4881,2030,DE4-N,1.43437843539727
4882,2030,DE4-N,0.000211519083953609
4883,2030,DE4-N,0.000209659771747289
4884,2030,DE4-N,0.000103813258029783
4885,2030,DE4-N,0.000103813258029783
4886,2030,DE4-N,0.000103813258029783
4887,2030,DE4-N,0.000210028311655048
4888,2030,DE4-N,1.45244596413556
4889,2030,DE4-N,2.91235387437324
4890,2030,DE4-N,16.7770018619203
4891,2030,DE4-N,22.3446717085212
4892,2030,DE4-N,22.3446717085212
4893,2030,DE4-N,22.3446717085212
4894,2030,DE4-N,22.3446717085212
4895,2030,DE4-N,22.3446717085212
4896,2030,DE4-N,22.3446717085212
4897,2030,DE4-N,22.3446717085212
4898,2030,DE4-N,22.2685395055761
4899,2030,DE4-N,22.2685395055761
4900,2030,DE4-N,22.2685395055761
4901,2030,DE4-N,22.3446717085212
4902,2030,DE4-N,22.3446717085212
4903,2030,DE4-N,21.9622762677797
4904,2030,DE4-N,13.313299604643
4905,2030,DE4-N,2.80761544481238
4906,2030,DE4-N,0.000211519083953609
4907,2030,DE4-N,0.000211519083955334
4908,2030,DE4-N,0.000211519083954615
4909,2030,DE4-N,0.000211519083954116
4910,2030,DE4-N,0.000211519083954116
4911,2030,DE4-N,0.000211519083955259
4912,2030,DE4-N,1.57587509628384
4913,2030,DE4-N,14.1497374160647
4914,2030,DE4-N,30.5496148430103
4915,2030,DE4-N,44.7079547467595
4916,2030,DE4-N,74.8374501208932
4917,2030,DE4-N,71.2092960032354
4918,2030,DE4-N,71.2092960032354
4919,2030,DE4-N,40.1946957754421
4920,2030,DE4-N,39.4320809178821
4921,2030,DE4-N,39.0385991724587
4922,2030,DE4-N,39.0385991724587
4923,2030,DE4-N,39.1597606672439
4924,2030,DE4-N,39.4320809178821
4925,2030,DE4-N,39.4320809178821
4926,2030,DE4-N,39.4320809178821
4927,2030,DE4-N,38.6733516966693
4928,2030,DE4-N,22.3870719604464
4929,2030,DE4-N,16.4493954518161
4930,2030,DE4-N,2.57604993199478
4931,2030,DE4-N,2.57604993199478
4932,2030,DE4-N,2.57604993199478
4933,2030,DE4-N,2.57604993199478
4934,2030,DE4-N,2.57604993199478
4935,2030,DE4-N,2.80564860569028
4936,2030,DE4-N,16.4493954518161
4937,2030,DE4-N,21.9622762677797
4938,2030,DE4-N,32.291220106527
4939,2030,DE4-N,37.2795172546498
4940,2030,DE4-N,37.4736383404367
4941,2030,DE4-N,37.2795172546498
4942,2030,DE4-N,37.2795172546498
4943,2030,DE4-N,37.2795172546498
4944,2030,DE4-N,37.2795172546498
4945,2030,DE4-N,37.2795172546498
4946,2030,DE4-N,37.2795172546498
4947,2030,DE4-N,37.2795172546498
4948,2030,DE4-N,37.2795172546498
4949,2030,DE4-N,37.2795172546498
4950,2030,DE4-N,37.2795172546498
4951,2030,DE4-N,36.2393242795147
4952,2030,DE4-N,22.5867983631703
4953,2030,DE4-N,8.82282735174273
4954,2030,DE4-N,1.56305774882413
4955,2030,DE4-N,1.52025534702291
4956,2030,DE4-N,1.52025534702291
4957,2030,DE4-N,1.52025534702291
4958,2030,DE4-N,1.52025534702291
4959,2030,DE4-N,1.5570496940835
4960,2030,DE4-N,8.50075863426452
4961,2030,DE4-N,21.9622762677797
4962,2030,DE4-N,32.057321909148
4963,2030,DE4-N,39.1387398843062
4964,2030,DE4-N,74.8374501208932
4965,2030,DE4-N,71.2092960032354
4966,2030,DE4-N,38.6733516966694
4967,2030,DE4-N,38.6733516966694
4968,2030,DE4-N,38.0466757538369
4969,2030,DE4-N,37.8746910312569
4970,2030,DE4-N,37.8746910312569
4971,2030,DE4-N,37.8746910312569
4972,2030,DE4-N,37.8746910312569
4973,2030,DE4-N,37.8746910312569
4974,2030,DE4-N,37.8746910312569
4975,2030,DE4-N,27.0755457287432
4976,2030,DE4-N,17.2825597891335
4977,2030,DE4-N,3.82882595680098
4978,2030,DE4-N,1.41913724901774
4979,2030,DE4-N,1.41913724901774
4980,2030,DE4-N,1.41913724901774
4981,2030,DE4-N,1.41913724901774
4982,2030,DE4-N,1.41913724901774
4983,2030,DE4-N,1.41913724901774
4984,2030,DE4-N,1.73426445710589
4985,2030,DE4-N,15.9879314563382
4986,2030,DE4-N,21.872696158692
4987,2030,DE4-N,22.6194715857889
4988,2030,DE4-N,22.3090025405499
4989,2030,DE4-N,22.0589917965294
4990,2030,DE4-N,22.0589917965294
4991,2030,DE4-N,22.2251392552886
4992,2030,DE4-N,22.0589917965294
4993,2030,DE4-N,22.0589917965294
4994,2030,DE4-N,21.7972038192879
4995,2030,DE4-N,21.7972038192879
4996,2030,DE4-N,21.5649627517913
4997,2030,DE4-N,21.5649627517913
4998,2030,DE4-N,21.5581289386343
4999,2030,DE4-N,15.5203549337436
5000,2030,DE4-N,3.94553939393939
5001,2030,DE4-N,2.83344577048396
5002,2030,DE4-N,1.49603585787802
5003,2030,DE4-N,1.49603585787802
5004,2030,DE4-N,1.49603585787802
5005,2030,DE4-N,1.49603585787802
5006,2030,DE4-N,1.49603585787802
5007,2030,DE4-N,1.68326799901706
5008,2030,DE4-N,3.44231799100861
5009,2030,DE4-N,3.85084046810021
5010,2030,DE4-N,17.8291565439075
5011,2030,DE4-N,22.3742891306754
5012,2030,DE4-N,22.786123008058
5013,2030,DE4-N,22.786123008058
5014,2030,DE4-N,22.786123008058
5015,2030,DE4-N,22.786123008058
5016,2030,DE4-N,22.786123008058
5017,2030,DE4-N,22.786123008058
5018,2030,DE4-N,22.786123008058
5019,2030,DE4-N,22.786123008058
5020,2030,DE4-N,22.786123008058
5021,2030,DE4-N,22.786123008058
5022,2030,DE4-N,22.786123008058
5023,2030,DE4-N,22.3742891306755
5024,2030,DE4-N,8.76287587106142
5025,2030,DE4-N,2.91235387437324
5026,2030,DE4-N,1.45919681333347
5027,2030,DE4-N,1.39033078957556
5028,2030,DE4-N,1.39033078957556
5029,2030,DE4-N,1.39033078957556
5030,2030,DE4-N,1.39033078957556
5031,2030,DE4-N,1.39033078957556
5032,2030,DE4-N,1.45919681333347
5033,2030,DE4-N,2.91235387437324
5034,2030,DE4-N,17.2142606743494
5035,2030,DE4-N,25.4725162181595
5036,2030,DE4-N,28.565051078671
5037,2030,DE4-N,28.5734814181277
5038,2030,DE4-N,28.7025021184622
5039,2030,DE4-N,28.5734814181277
5040,2030,DE4-N,28.474685358723
5041,2030,DE4-N,28.5650510786711
5042,2030,DE4-N,28.565051078671
5043,2030,DE4-N,28.5650510786711
5044,2030,DE4-N,28.565051078671
5045,2030,DE4-N,28.5734814181277
5046,2030,DE4-N,28.5734814181277
5047,2030,DE4-N,27.1800805305425
5048,2030,DE4-N,22.1696405982942
5049,2030,DE4-N,16.8626636109195
5050,2030,DE4-N,8.26637059849942
5051,2030,DE4-N,3.97400441613491
5052,2030,DE4-N,3.97400441613491
5053,2030,DE4-N,3.97400441613491
5054,2030,DE4-N,3.97400441613491
5055,2030,DE4-N,3.97400441613491
5056,2030,DE4-N,3.97400441613491
5057,2030,DE4-N,16.6549996501878
5058,2030,DE4-N,22.363220157291
5059,2030,DE4-N,35.9982592491318
5060,2030,DE4-N,35.9982592491318
5061,2030,DE4-N,36.0066895885885
5062,2030,DE4-N,35.9982592491318
5063,2030,DE4-N,35.9982592491318
5064,2030,DE4-N,35.9982592491318
5065,2030,DE4-N,35.9982592491318
5066,2030,DE4-N,35.9982592491318
5067,2030,DE4-N,35.9982592491318
5068,2030,DE4-N,35.9982592491318
5069,2030,DE4-N,35.9982592491318
5070,2030,DE4-N,35.9982592491318
5071,2030,DE4-N,35.6390337030336
5072,2030,DE4-N,24.6789485227665
5073,2030,DE4-N,22.7940294121532
5074,2030,DE4-N,16.8697841639682
5075,2030,DE4-N,16.568569751464
5076,2030,DE4-N,16.254153836447
5077,2030,DE4-N,16.254153836447
5078,2030,DE4-N,16.7578298440932
5079,2030,DE4-N,19.9835890221193
5080,2030,DE4-N,22.2687500198186
5081,2030,DE4-N,24.8658447989531
5082,2030,DE4-N,37.874691031257
5083,2030,DE4-N,76.0524612989272
5084,2030,DE4-N,77.3986583779576
5085,2030,DE4-N,76.0524612989273
5086,2030,DE4-N,76.0524612989273
5087,2030,DE4-N,37.8871132129776
5088,2030,DE4-N,37.8746910312569
5089,2030,DE4-N,37.8746910312569
5090,2030,DE4-N,37.8746910312569
5091,2030,DE4-N,37.8746910312569
5092,2030,DE4-N,37.8746910312569
5093,2030,DE4-N,37.8746910312569
5094,2030,DE4-N,37.8746910312569
5095,2030,DE4-N,21.9622762677797
5096,2030,DE4-N,15.9091148913039
5097,2030,DE4-N,4.10885737000913
5098,2030,DE4-N,1.45930093012358
5099,2030,DE4-N,1.45930093012358
5100,2030,DE4-N,1.45930093012358
5101,2030,DE4-N,1.45930093012358
5102,2030,DE4-N,1.45930093012358
5103,2030,DE4-N,1.45930093012358
5104,2030,DE4-N,2.58392043892862
5105,2030,DE4-N,8.77478514837191
5106,2030,DE4-N,21.3198529102397
5107,2030,DE4-N,22.336929918248
5108,2030,DE4-N,21.5086792891661
5109,2030,DE4-N,21.0614810733705
5110,2030,DE4-N,20.9997228184644
5111,2030,DE4-N,20.2314416149825
5112,2030,DE4-N,20.0291233902079
5113,2030,DE4-N,20.0020720924903
5114,2030,DE4-N,20.0020720924903
5115,2030,DE4-N,20.0020720924903
5116,2030,DE4-N,20.0291233902078
5117,2030,DE4-N,20.2314416149826
5118,2030,DE4-N,20.2314416149825
5119,2030,DE4-N,20.0291233902078
5120,2030,DE4-N,17.5013335365087
5121,2030,DE4-N,8.30857706580859
5122,2030,DE4-N,4.06906731990609
5123,2030,DE4-N,4.05151448685335
5124,2030,DE4-N,4.05151448685335
5125,2030,DE4-N,4.05151448685335
5126,2030,DE4-N,4.05957383063672
5127,2030,DE4-N,5.7025379549946
5128,2030,DE4-N,14.5505584974189
5129,2030,DE4-N,21.9622762677797
5130,2030,DE4-N,30.7167203296435
5131,2030,DE4-N,37.874691031257
5132,2030,DE4-N,40.2308040147754
5133,2030,DE4-N,46.9315545356809
5134,2030,DE4-N,44.7079547467595
5135,2030,DE4-N,37.874691031257
5136,2030,DE4-N,37.874691031257
5137,2030,DE4-N,37.874691031257
5138,2030,DE4-N,37.874691031257
5139,2030,DE4-N,37.874691031257
5140,2030,DE4-N,37.874691031257
5141,2030,DE4-N,37.874691031257
5142,2030,DE4-N,37.874691031257
5143,2030,DE4-N,36.4016596421746
5144,2030,DE4-N,22.7517138708336
5145,2030,DE4-N,21.9309522629968
5146,2030,DE4-N,8.55105499133261
5147,2030,DE4-N,8.55105499133261
5148,2030,DE4-N,8.55105499133261
5149,2030,DE4-N,8.55105499133261
5150,2030,DE4-N,8.55105499133261
5151,2030,DE4-N,8.55105499133261
5152,2030,DE4-N,17.2825597891335
5153,2030,DE4-N,22.4113261739659
5154,2030,DE4-N,37.874691031257
5155,2030,DE4-N,73.5344701565954
5156,2030,DE4-N,76.0524612989277
5157,2030,DE4-N,73.5344701565954
5158,2030,DE4-N,37.8871132129776
5159,2030,DE4-N,37.874691031257
5160,2030,DE4-N,37.874691031257
5161,2030,DE4-N,37.874691031257
5162,2030,DE4-N,37.874691031257
5163,2030,DE4-N,37.874691031257
5164,2030,DE4-N,37.874691031257
5165,2030,DE4-N,37.874691031257
5166,2030,DE4-N,37.874691031257
5167,2030,DE4-N,27.7375260979034
5168,2030,DE4-N,16.4493954518161
5169,2030,DE4-N,8.3725871146413
5170,2030,DE4-N,1.34352472357194
5171,2030,DE4-N,1.34352472357194
5172,2030,DE4-N,1.34352472357193
5173,2030,DE4-N,1.34352472357194
5174,2030,DE4-N,1.34352472357194
5175,2030,DE4-N,1.38663400492326
5176,2030,DE4-N,3.97400441613491
5177,2030,DE4-N,17.1526610673832
5178,2030,DE4-N,31.0142837400711
5179,2030,DE4-N,40.2308040147754
5180,2030,DE4-N,74.8374501208932
5181,2030,DE4-N,74.8374501208932
5182,2030,DE4-N,74.8374501208932
5183,2030,DE4-N,39.715738385817
5184,2030,DE4-N,38.8981424497398
5185,2030,DE4-N,38.6733516966693
5186,2030,DE4-N,38.6733516966693
5187,2030,DE4-N,38.6733516966693
5188,2030,DE4-N,38.6733516966693
5189,2030,DE4-N,38.8981424497398
5190,2030,DE4-N,38.8981424497398
5191,2030,DE4-N,38.2803035642837
5192,2030,DE4-N,22.9228912660816
5193,2030,DE4-N,17.071907789375
5194,2030,DE4-N,8.3725871146413
5195,2030,DE4-N,8.3725871146413
5196,2030,DE4-N,8.3725871146413
5197,2030,DE4-N,8.3725871146413
5198,2030,DE4-N,8.3725871146413
5199,2030,DE4-N,8.3725871146413
5200,2030,DE4-N,8.42195648455393
5201,2030,DE4-N,21.5626415454209
5202,2030,DE4-N,30.4193323495471
5203,2030,DE4-N,34.202536808427
5204,2030,DE4-N,37.2795172546498
5205,2030,DE4-N,36.2393242795147
5206,2030,DE4-N,38.3197102297849
5207,2030,DE4-N,35.1851503247772
5208,2030,DE4-N,34.1238104577511
5209,2030,DE4-N,34.12380483188
5210,2030,DE4-N,33.8046334919809
5211,2030,DE4-N,33.8046334919809
5212,2030,DE4-N,33.8046334919809
5213,2030,DE4-N,34.12380483188
5214,2030,DE4-N,34.12380483188
5215,2030,DE4-N,33.8046334919809
5216,2030,DE4-N,31.4757680552896
5217,2030,DE4-N,24.7441536109924
5218,2030,DE4-N,22.7940294121532
5219,2030,DE4-N,20.8570718242804
5220,2030,DE4-N,17.5013335365087
5221,2030,DE4-N,9.07969405944839
5222,2030,DE4-N,8.92361447557524
5223,2030,DE4-N,8.92361447557524
5224,2030,DE4-N,17.1150966846215
5225,2030,DE4-N,21.5014372349301
5226,2030,DE4-N,23.8443764643147
5227,2030,DE4-N,26.0879283661594
5228,2030,DE4-N,26.4745925797353
5229,2030,DE4-N,26.4745925797353
5230,2030,DE4-N,26.4745870999042
5231,2030,DE4-N,25.2107179066353
5232,2030,DE4-N,24.9610519606912
5233,2030,DE4-N,24.1339521312995
5234,2030,DE4-N,24.1339521312995
5235,2030,DE4-N,24.2377903840916
5236,2030,DE4-N,24.4561427676653
5237,2030,DE4-N,24.8185378600385
5238,2030,DE4-N,24.9957243211665
5239,2030,DE4-N,24.9881541661002
5240,2030,DE4-N,22.7940294121532
5241,2030,DE4-N,17.5013335365087
5242,2030,DE4-N,8.19853605471046
5243,2030,DE4-N,8.19853605471046
5244,2030,DE4-N,8.19853605471046
5245,2030,DE4-N,8.19853605471046
5246,2030,DE4-N,8.19853605471046
5247,2030,DE4-N,8.45962095851236
5248,2030,DE4-N,15.8951711110259
5249,2030,DE4-N,21.2236072583048
5250,2030,DE4-N,24.2377903840916
5251,2030,DE4-N,38.1150282776073
5252,2030,DE4-N,38.1150282776073
5253,2030,DE4-N,38.1150335575282
5254,2030,DE4-N,38.1150282776073
5255,2030,DE4-N,38.1150282776073
5256,2030,DE4-N,38.1150282776073
5257,2030,DE4-N,37.7338731830213
5258,2030,DE4-N,37.7338731830213
5259,2030,DE4-N,37.7338731830212
5260,2030,DE4-N,37.7338741862063
5261,2030,DE4-N,38.1150282776073
5262,2030,DE4-N,38.1150282776073
5263,2030,DE4-N,37.6165500890203
5264,2030,DE4-N,23.6493930252077
5265,2030,DE4-N,22.7940294121532
5266,2030,DE4-N,17.9371279625114
5267,2030,DE4-N,17.9370069821841
5268,2030,DE4-N,17.9370069821841
5269,2030,DE4-N,20.655414704322
5270,2030,DE4-N,21.9622762677797
5271,2030,DE4-N,22.0920886545706
5272,2030,DE4-N,22.9444960273391
5273,2030,DE4-N,27.0259530285967
5274,2030,DE4-N,38.6733569765903
5275,2030,DE4-N,45.0682333612915
5276,2030,DE4-N,71.2092960032354
5277,2030,DE4-N,71.2092960032354
5278,2030,DE4-N,71.2092960032354
5279,2030,DE4-N,71.2092960032354
5280,2030,DE4-N,43.1637708412857
5281,2030,DE4-N,43.1637708412857
5282,2030,DE4-N,43.1637708412857
5283,2030,DE4-N,42.5404119304477
5284,2030,DE4-N,42.5404119304477
5285,2030,DE4-N,43.1637708412857
5286,2030,DE4-N,43.1637708412857
5287,2030,DE4-N,39.8205927242975
5288,2030,DE4-N,33.3806856695697
5289,2030,DE4-N,24.9881541661002
5290,2030,DE4-N,22.1696405982942
5291,2030,DE4-N,18.6237947003528
5292,2030,DE4-N,18.6237947003528
5293,2030,DE4-N,18.6237947003528
5294,2030,DE4-N,18.6237947003528
5295,2030,DE4-N,21.9622762677797
5296,2030,DE4-N,22.7223262438042
5297,2030,DE4-N,26.0879283661594
5298,2030,DE4-N,38.6733569765903
5299,2030,DE4-N,43.5656368297165
5300,2030,DE4-N,71.2092960032354
5301,2030,DE4-N,71.2092960032354
5302,2030,DE4-N,70.5432420968386
5303,2030,DE4-N,42.8928690422995
5304,2030,DE4-N,42.0790685437344
5305,2030,DE4-N,42.0790685437344
5306,2030,DE4-N,42.0790685437344
5307,2030,DE4-N,40.7653325342153
5308,2030,DE4-N,42.0790685437344
5309,2030,DE4-N,42.0790685437344
5310,2030,DE4-N,42.0790685437344
5311,2030,DE4-N,39.0076800188007
5312,2030,DE4-N,31.9292959689921
5313,2030,DE4-N,23.3615838722023
5314,2030,DE4-N,21.2055727139475
5315,2030,DE4-N,17.4306485886924
5316,2030,DE4-N,17.4306485886924
5317,2030,DE4-N,17.4494754336502
5318,2030,DE4-N,17.8541413628608
5319,2030,DE4-N,17.9371279625114
5320,2030,DE4-N,22.3742891306754
5321,2030,DE4-N,25.8613422514272
5322,2030,DE4-N,38.0051932625372
5323,2030,DE4-N,40.7653325342153
5324,2030,DE4-N,73.2610703309303
5325,2030,DE4-N,38.6733569765903
5326,2030,DE4-N,38.6733516966693
5327,2030,DE4-N,38.3575833202088
5328,2030,DE4-N,38.357577718897
5329,2030,DE4-N,38.3429674051926
5330,2030,DE4-N,37.9244714594314
5331,2030,DE4-N,37.5061998457832
5332,2030,DE4-N,37.5061998457832
5333,2030,DE4-N,37.8746910312569
5334,2030,DE4-N,37.8746910312569
5335,2030,DE4-N,27.0705318087863
5336,2030,DE4-N,16.6553061749455
5337,2030,DE4-N,2.804368
5338,2030,DE4-N,1.41913724901774
5339,2030,DE4-N,1.41913724901774
5340,2030,DE4-N,1.41913724901774
5341,2030,DE4-N,1.41913724901774
5342,2030,DE4-N,1.41913724901774
5343,2030,DE4-N,1.47666550623187
5344,2030,DE4-N,2.75263738512
5345,2030,DE4-N,13.8210338488136
5346,2030,DE4-N,22.4473417282601
5347,2030,DE4-N,23.6696731442875
5348,2030,DE4-N,24.1258726238659
5349,2030,DE4-N,22.9002775238341
5350,2030,DE4-N,22.804293423331
5351,2030,DE4-N,22.6002958982832
5352,2030,DE4-N,22.5944493734097
5353,2030,DE4-N,22.3742891306754
5354,2030,DE4-N,22.3742891306754
5355,2030,DE4-N,22.3742891306754
5356,2030,DE4-N,22.3742891306755
5357,2030,DE4-N,22.6002958982832
5358,2030,DE4-N,22.6002958982832
5359,2030,DE4-N,21.9622762677797
5360,2030,DE4-N,3.74558099547178
5361,2030,DE4-N,1.17953335335352
5362,2030,DE4-N,1.14664524813735
5363,2030,DE4-N,1.14664524813735
5364,2030,DE4-N,1.14664524813735
5365,2030,DE4-N,1.14664524813735
5366,2030,DE4-N,1.14664524813735
5367,2030,DE4-N,1.39033078957556
5368,2030,DE4-N,1.41913724901774
5369,2030,DE4-N,3.82882595680098
5370,2030,DE4-N,17.3385045865609
5371,2030,DE4-N,21.9622821976653
5372,2030,DE4-N,22.4788795635849
5373,2030,DE4-N,22.3615135414376
5374,2030,DE4-N,22.2672621250414
5375,2030,DE4-N,22.2108061741415
5376,2030,DE4-N,21.9622762677797
5377,2030,DE4-N,21.944069882333
5378,2030,DE4-N,21.9622762677798
5379,2030,DE4-N,21.9622762677797
5380,2030,DE4-N,21.9622762677797
5381,2030,DE4-N,21.9622762677798
5382,2030,DE4-N,21.9622762677798
5383,2030,DE4-N,21.9622762677797
5384,2030,DE4-N,18.7623294774899
5385,2030,DE4-N,7.98244945262351
5386,2030,DE4-N,3.31864693932757
5387,2030,DE4-N,3.31864693932757
5388,2030,DE4-N,3.31864693932757
5389,2030,DE4-N,3.31864693932757
5390,2030,DE4-N,3.31864693932757
5391,2030,DE4-N,7.63864701439034
5392,2030,DE4-N,16.4529667108742
5393,2030,DE4-N,18.7623294774899
5394,2030,DE4-N,22.786123008058
5395,2030,DE4-N,23.7310351580057
5396,2030,DE4-N,23.6534064355899
5397,2030,DE4-N,23.653401155669
5398,2030,DE4-N,23.653401155669
5399,2030,DE4-N,23.653401155669
5400,2030,DE4-N,23.4471582985354
5401,2030,DE4-N,23.4471582985354
5402,2030,DE4-N,23.4471582985354
5403,2030,DE4-N,23.653401155669
5404,2030,DE4-N,23.653401155669
5405,2030,DE4-N,23.653401155669
5406,2030,DE4-N,24.0336560589745
5407,2030,DE4-N,23.653401155669
5408,2030,DE4-N,22.9501532964358
5409,2030,DE4-N,19.3402262587167
5410,2030,DE4-N,8.11418620476471
5411,2030,DE4-N,6.56623928921491
5412,2030,DE4-N,6.56623928921499
5413,2030,DE4-N,6.56623928921495
5414,2030,DE4-N,6.56623928921495
5415,2030,DE4-N,8.73131615803587
5416,2030,DE4-N,19.2507481735391
5417,2030,DE4-N,22.7940294121532
5418,2030,DE4-N,25.9697361030864
5419,2030,DE4-N,32.7752295947176
5420,2030,DE4-N,32.7314520101139
5421,2030,DE4-N,29.8233630533761
5422,2030,DE4-N,27.9757042434865
5423,2030,DE4-N,23.9314685298942
5424,2030,DE4-N,23.9314685298942
5425,2030,DE4-N,23.4168633354874
5426,2030,DE4-N,23.3233424998585
5427,2030,DE4-N,23.1826899580097
5428,2030,DE4-N,23.3233424998584
5429,2030,DE4-N,23.6009509021334
5430,2030,DE4-N,23.653401155669
5431,2030,DE4-N,21.9622762677797
5432,2030,DE4-N,17.1790317861016
5433,2030,DE4-N,3.87279981369697
5434,2030,DE4-N,1.44395954856598
5435,2030,DE4-N,1.44395954856598
5436,2030,DE4-N,1.44395954856598
5437,2030,DE4-N,1.44395954856598
5438,2030,DE4-N,1.44395954856598
5439,2030,DE4-N,1.47666550623187
5440,2030,DE4-N,3.82882595680098
5441,2030,DE4-N,16.2422277113367
5442,2030,DE4-N,21.9622762677797
5443,2030,DE4-N,22.2375687727968
5444,2030,DE4-N,22.2375634928758
5445,2030,DE4-N,22.2112357638328
5446,2030,DE4-N,22.2108061741415
5447,2030,DE4-N,22.0151840493221
5448,2030,DE4-N,21.9622762677797
5449,2030,DE4-N,21.9622762677797
5450,2030,DE4-N,21.9622762677797
5451,2030,DE4-N,21.9622762677797
5452,2030,DE4-N,21.9891186620717
5453,2030,DE4-N,22.2375634928758
5454,2030,DE4-N,22.2375634928758
5455,2030,DE4-N,22.2375687727967
5456,2030,DE4-N,22.2375690661257
5457,2030,DE4-N,22.015189622572
5458,2030,DE4-N,21.9309522629968
5459,2030,DE4-N,21.4944512745521
5460,2030,DE4-N,17.0120137841191
5461,2030,DE4-N,17.1790317861016
5462,2030,DE4-N,21.844396146845
5463,2030,DE4-N,22.0208140462643
5464,2030,DE4-N,22.4614018998465
5465,2030,DE4-N,25.8378112185684
5466,2030,DE4-N,37.8746962021538
5467,2030,DE4-N,73.5344701565954
5468,2030,DE4-N,76.0524318248153
5469,2030,DE4-N,73.5344701565954
5470,2030,DE4-N,73.5344701565954
5471,2030,DE4-N,42.9255201906266
5472,2030,DE4-N,39.5160797455478
5473,2030,DE4-N,38.8000915775455
5474,2030,DE4-N,37.8746910312569
5475,2030,DE4-N,37.8746910312569
5476,2030,DE4-N,37.8746910312569
5477,2030,DE4-N,39.5160797455478
5478,2030,DE4-N,39.5160797455478
5479,2030,DE4-N,37.8746910312569
5480,2030,DE4-N,22.5091257327646
5481,2030,DE4-N,17.5190691095494
5482,2030,DE4-N,8.27329624359229
5483,2030,DE4-N,5.48457233346976
5484,2030,DE4-N,5.48457233346991
5485,2030,DE4-N,5.48457233346989
5486,2030,DE4-N,5.48457233346989
5487,2030,DE4-N,5.48457233346991
5488,2030,DE4-N,16.7270544635388
5489,2030,DE4-N,21.9622762677797
5490,2030,DE4-N,23.0408896201973
5491,2030,DE4-N,71.7482147137516
5492,2030,DE4-N,26.8332998396618
5493,2030,DE4-N,23.0408843402763
5494,2030,DE4-N,22.786123008058
5495,2030,DE4-N,22.3742891306754
5496,2030,DE4-N,21.9622762677797
5497,2030,DE4-N,21.9622762677798
5498,2030,DE4-N,21.9309522629968
5499,2030,DE4-N,21.9309522629968
5500,2030,DE4-N,21.9309522629968
5501,2030,DE4-N,21.9622762677798
5502,2030,DE4-N,21.9622762677798
5503,2030,DE4-N,21.4287097762993
5504,2030,DE4-N,8.26637059849942
5505,2030,DE4-N,2.82733258004987
5506,2030,DE4-N,1.37517036123115
5507,2030,DE4-N,1.17953335335352
5508,2030,DE4-N,1.17953335335352
5509,2030,DE4-N,1.17953335335352
5510,2030,DE4-N,1.17953335335352
5511,2030,DE4-N,1.37517036123115
5512,2030,DE4-N,2.77044512192
5513,2030,DE4-N,8.68773691547986
5514,2030,DE4-N,22.4893379357714
5515,2030,DE4-N,23.0797451329226
5516,2030,DE4-N,23.0056081211555
5517,2030,DE4-N,22.826585999322
5518,2030,DE4-N,22.826585999322
5519,2030,DE4-N,22.8265859993234
5520,2030,DE4-N,22.826585999322
